8700000000.000000, -0.8350
8702000000.000000, -0.5815
8704000000.000000, -1.1533
8706000000.000000, -0.4517
8708000000.000000, -0.3035
8710000000.000000, -0.5226
8712000000.000000, -0.4740
8714000000.000000, -0.4628
8716000000.000000, -0.9539
8718000000.000000, -0.4692
8720000000.000000, -0.5639
8722000000.000000, -0.2019
8724000000.000000, -1.3427
8726000000.000000, -0.8704
8728000000.000000, -0.1190
8730000000.000000, -0.2088
8732000000.000000, -0.5648
8734000000.000000, -0.4306
8736000000.000000, -0.2969
8738000000.000000, -0.0474
8740000000.000000, -0.3425
8742000000.000000, -0.3786
8744000000.000000, -0.3164
8746000000.000000, -0.9203
8748000000.000000, -0.3737
8750000000.000000, -0.1592
8752000000.000000, -0.4821
8754000000.000000, -0.5232
8756000000.000000, -1.0063
8758000000.000000, -0.1250
8760000000.000000, -0.2090
8762000000.000000, 0.0573
8764000000.000000, -0.9741
8766000000.000000, -0.5597
8768000000.000000, -0.6105
8770000000.000000, -0.7408
8772000000.000000, -0.3466
8774000000.000000, -0.4111
8776000000.000000, -0.1559
8778000000.000000, -0.6655
8780000000.000000, -0.8329
8782000000.000000, -0.3898
8784000000.000000, -0.8293
8786000000.000000, 0.0398
8788000000.000000, -1.0511
8790000000.000000, -0.7422
8792000000.000000, 0.1684
8794000000.000000, -0.4175
8796000000.000000, -1.1705
8798000000.000000, -0.1038
8800000000.000000, -1.1220
8802000000.000000, -0.4669
8804000000.000000, -0.2279
8806000000.000000, 0.2400
8808000000.000000, 0.4405
8810000000.000000, -0.7307
8812000000.000000, -0.7325
8814000000.000000, -0.6210
8816000000.000000, -0.2341
8818000000.000000, 0.0657
8820000000.000000, -0.5044
8822000000.000000, -0.6802
8824000000.000000, -0.0661
8826000000.000000, -0.3940
8828000000.000000, -0.1769
8830000000.000000, 0.2497
8832000000.000000, -0.6740
8834000000.000000, -0.7778
8836000000.000000, -0.3299
8838000000.000000, -0.1815
8840000000.000000, -0.2100
8842000000.000000, -0.2549
8844000000.000000, -0.1046
8846000000.000000, -0.8722
8848000000.000000, -0.7830
8850000000.000000, -0.8547
8852000000.000000, -0.7746
8854000000.000000, -0.1017
8856000000.000000, -1.0789
8858000000.000000, -0.1982
8860000000.000000, -0.4273
8862000000.000000, -0.4616
8864000000.000000, -0.1801
8866000000.000000, -0.2001
8868000000.000000, -0.6361
8870000000.000000, -0.7602
8872000000.000000, -0.3003
8874000000.000000, -0.0505
8876000000.000000, -1.0586
8878000000.000000, -0.4460
8880000000.000000, -0.3165
8882000000.000000, -1.1228
8884000000.000000, 0.0103
8886000000.000000, -0.0136
8888000000.000000, -0.3181
8890000000.000000, -0.7144
8892000000.000000, -0.7352
8894000000.000000, -0.7042
8896000000.000000, -0.0213
8898000000.000000, -0.2177
8900000000.000000, 0.0488
8902000000.000000, -0.1021
8904000000.000000, -0.2835
8906000000.000000, -0.4219
8908000000.000000, -0.6401
8910000000.000000, -0.6207
8912000000.000000, -0.3295
8914000000.000000, -0.4726
8916000000.000000, -0.4503
8918000000.000000, -0.4409
8920000000.000000, -0.2573
8922000000.000000, -1.0475
8924000000.000000, -0.2946
8926000000.000000, -0.5932
8928000000.000000, -0.4687
8930000000.000000, -0.5897
8932000000.000000, -0.4896
8934000000.000000, -0.4406
8936000000.000000, -0.7770
8938000000.000000, -1.1891
8940000000.000000, -0.4575
8942000000.000000, -0.3758
8944000000.000000, -0.0016
8946000000.000000, -0.4981
8948000000.000000, -0.2174
8950000000.000000, -0.6138
8952000000.000000, 0.1261
8954000000.000000, 0.4049
8956000000.000000, -1.0170
8958000000.000000, -0.3402
8960000000.000000, -1.1176
8962000000.000000, -0.3293
8964000000.000000, 0.2513
8966000000.000000, -1.2785
8968000000.000000, -0.1482
8970000000.000000, 0.1086
8972000000.000000, -0.0128
8974000000.000000, -0.9790
8976000000.000000, -0.7508
8978000000.000000, -1.0726
8980000000.000000, -0.4994
8982000000.000000, -0.8369
8984000000.000000, 0.0932
8986000000.000000, -0.4831
8988000000.000000, 0.1061
8990000000.000000, -0.2031
8992000000.000000, -0.4068
8994000000.000000, 0.3264
8996000000.000000, -0.2157
8998000000.000000, -0.7723
9000000000.000000, -0.3898
9002000000.000000, -0.1994
9004000000.000000, -0.4709
9006000000.000000, -0.3672
9008000000.000000, -0.6919
9010000000.000000, -0.7514
9012000000.000000, -0.8949
9014000000.000000, -0.4772
9016000000.000000, -0.5259
9018000000.000000, -0.8801
9020000000.000000, -0.5927
9022000000.000000, -0.0771
9024000000.000000, -1.0629
9026000000.000000, -0.2820
9028000000.000000, -0.7847
9030000000.000000, -0.3953
9032000000.000000, -1.1072
9034000000.000000, -0.7471
9036000000.000000, -0.4269
9038000000.000000, -0.1951
9040000000.000000, -0.2108
9042000000.000000, -0.1879
9044000000.000000, -0.6480
9046000000.000000, -1.2460
9048000000.000000, -0.8735
9050000000.000000, -0.4979
9052000000.000000, -0.5483
9054000000.000000, -0.4830
9056000000.000000, -0.2716
9058000000.000000, 0.0236
9060000000.000000, -0.5549
9062000000.000000, -0.3520
9064000000.000000, -0.1981
9066000000.000000, -0.5205
9068000000.000000, -0.0228
9070000000.000000, -0.9047
9072000000.000000, -1.1007
9074000000.000000, -0.8167
9076000000.000000, -0.8228
9078000000.000000, -0.6121
9080000000.000000, -0.7609
9082000000.000000, -0.5339
9084000000.000000, -0.6886
9086000000.000000, -0.5609
9088000000.000000, -0.3438
9090000000.000000, -0.5416
9092000000.000000, 0.3531
9094000000.000000, -0.0402
9096000000.000000, -0.3411
9098000000.000000, 0.0058
9100000000.000000, -0.7293
9102000000.000000, -0.0943
9104000000.000000, -0.0441
9106000000.000000, 0.2138
9108000000.000000, 0.8753
9110000000.000000, 0.1452
9112000000.000000, 0.2861
9114000000.000000, -0.4125
9116000000.000000, -0.3411
9118000000.000000, -0.3611
9120000000.000000, 0.1551
9122000000.000000, -0.4368
9124000000.000000, -0.6297
9126000000.000000, -0.2588
9128000000.000000, 0.0279
9130000000.000000, 0.0907
9132000000.000000, -0.2736
9134000000.000000, 0.0978
9136000000.000000, -0.7802
9138000000.000000, 0.5593
9140000000.000000, -0.8293
9142000000.000000, -0.3069
9144000000.000000, -0.1938
9146000000.000000, -0.1147
9148000000.000000, -0.0017
9150000000.000000, 0.2467
9152000000.000000, 0.4829
9154000000.000000, -0.1691
9156000000.000000, -0.0670
9158000000.000000, -0.0321
9160000000.000000, -0.5559
9162000000.000000, -0.0142
9164000000.000000, 0.0491
9166000000.000000, -0.1449
9168000000.000000, -1.0006
9170000000.000000, 0.1691
9172000000.000000, -0.0984
9174000000.000000, -0.4106
9176000000.000000, -0.2634
9178000000.000000, -0.4426
9180000000.000000, -0.8874
9182000000.000000, -0.4285
9184000000.000000, -1.1089
9186000000.000000, -0.3482
9188000000.000000, -0.5550
9190000000.000000, 1.0210
9192000000.000000, -0.7232
9194000000.000000, -0.8214
9196000000.000000, 0.8626
9198000000.000000, -0.1743
9200000000.000000, 0.3373
9202000000.000000, -0.0624
9204000000.000000, -0.8065
9206000000.000000, -1.0078
9208000000.000000, -2.1220
9210000000.000000, -0.0360
9212000000.000000, -0.6749
9214000000.000000, -0.6304
9216000000.000000, -0.6571
9218000000.000000, 0.0185
9220000000.000000, -0.8549
9222000000.000000, 0.2934
9224000000.000000, -0.1473
9226000000.000000, -0.1080
9228000000.000000, -0.2347
9230000000.000000, -1.8214
9232000000.000000, -0.6268
9234000000.000000, -0.4176
9236000000.000000, 0.0087
9238000000.000000, -1.1542
9240000000.000000, -0.2206
9242000000.000000, -0.2620
9244000000.000000, -0.9659
9246000000.000000, 0.0061
9248000000.000000, -0.2358
9250000000.000000, -0.6757
9252000000.000000, -0.1447
9254000000.000000, -0.9452
9256000000.000000, -0.2483
9258000000.000000, -0.4260
9260000000.000000, -0.6874
9262000000.000000, 0.0929
9264000000.000000, -0.8294
9266000000.000000, -0.2842
9268000000.000000, -0.0633
9270000000.000000, -0.0976
9272000000.000000, -0.2708
9274000000.000000, 0.3433
9276000000.000000, 0.2155
9278000000.000000, -0.3521
9280000000.000000, 0.0437
9282000000.000000, -0.4264
9284000000.000000, 0.0788
9286000000.000000, -0.0375
9288000000.000000, -0.4842
9290000000.000000, -0.7686
9292000000.000000, -0.4931
9294000000.000000, 0.2447
9296000000.000000, 0.0719
9298000000.000000, 0.3221
9300000000.000000, -0.1346
9302000000.000000, -0.8858
9304000000.000000, 0.3757
9306000000.000000, 0.1029
9308000000.000000, 0.3625
9310000000.000000, -0.3847
9312000000.000000, -0.6891
9314000000.000000, -0.7623
9316000000.000000, -0.5304
9318000000.000000, -0.2966
9320000000.000000, -0.7518
9322000000.000000, -0.2183
9324000000.000000, -0.3130
9326000000.000000, -0.1433
9328000000.000000, -0.7823
9330000000.000000, -0.2288
9332000000.000000, -0.9894
9334000000.000000, 0.6130
9336000000.000000, -0.1327
9338000000.000000, 0.1299
9340000000.000000, -0.5347
9342000000.000000, 0.0143
9344000000.000000, 0.7420
9346000000.000000, -0.2530
9348000000.000000, -0.8014
9350000000.000000, 0.0104
9352000000.000000, 0.4617
9354000000.000000, 0.6458
9356000000.000000, 0.7892
9358000000.000000, -0.1102
9360000000.000000, 0.3001
9362000000.000000, 0.0271
9364000000.000000, 0.1047
9366000000.000000, -0.9279
9368000000.000000, -0.6641
9370000000.000000, 0.6306
9372000000.000000, 0.2905
9374000000.000000, -0.7392
9376000000.000000, -0.7460
9378000000.000000, 0.8271
9380000000.000000, 0.5744
9382000000.000000, -0.7393
9384000000.000000, 0.5600
9386000000.000000, -0.6496
9388000000.000000, -0.5612
9390000000.000000, -0.2091
9392000000.000000, -0.8204
9394000000.000000, -0.7968
9396000000.000000, -0.0708
9398000000.000000, -0.5188
9400000000.000000, -1.0929
9402000000.000000, 0.0963
9404000000.000000, 0.1555
9406000000.000000, -0.1273
9408000000.000000, -0.9252
9410000000.000000, 0.7557
9412000000.000000, 0.3782
9414000000.000000, -0.1831
9416000000.000000, -0.5279
9418000000.000000, -1.5104
9420000000.000000, -0.7867
9422000000.000000, -0.7123
9424000000.000000, 0.0972
9426000000.000000, 0.0567
9428000000.000000, -0.5399
9430000000.000000, -0.2622
9432000000.000000, -0.4164
9434000000.000000, -0.7041
9436000000.000000, -0.9389
9438000000.000000, 0.2290
9440000000.000000, -0.9549
9442000000.000000, -0.3307
9444000000.000000, -0.5519
9446000000.000000, -0.3690
9448000000.000000, -0.0481
9450000000.000000, -1.9274
9452000000.000000, -0.6594
9454000000.000000, -0.4562
9456000000.000000, -0.3835
9458000000.000000, 0.0271
9460000000.000000, 0.0664
9462000000.000000, 0.4681
9464000000.000000, -0.6929
9466000000.000000, -1.9362
9468000000.000000, -0.7274
9470000000.000000, -0.4734
9472000000.000000, -0.1313
9474000000.000000, -1.1688
9476000000.000000, -1.3411
9478000000.000000, -0.3657
9480000000.000000, -0.4422
9482000000.000000, -1.5571
9484000000.000000, -0.4029
9486000000.000000, -1.1979
9488000000.000000, -0.2658
9490000000.000000, -1.0509
9492000000.000000, -0.3378
9494000000.000000, -0.6692
9496000000.000000, -0.1713
9498000000.000000, -0.7527
9500000000.000000, -1.0007
9502000000.000000, -0.5363
9504000000.000000, -0.1486
9506000000.000000, 0.2782
9508000000.000000, -0.5318
9510000000.000000, -0.7686
9512000000.000000, -0.7941
9514000000.000000, -1.5794
9516000000.000000, -0.5176
9518000000.000000, 0.0838
9520000000.000000, -1.2605
9522000000.000000, -0.5154
9524000000.000000, -0.4726
9526000000.000000, -0.4386
9528000000.000000, -0.6554
9530000000.000000, -0.1452
9532000000.000000, -0.5176
9534000000.000000, -1.7018
9536000000.000000, -0.0316
9538000000.000000, -0.3721
9540000000.000000, -0.7307
9542000000.000000, -0.7677
9544000000.000000, 0.4194
9546000000.000000, 0.5853
9548000000.000000, -0.2822
9550000000.000000, -0.4137
9552000000.000000, 0.1369
9554000000.000000, 0.1209
9556000000.000000, -0.9306
9558000000.000000, 0.1729
9560000000.000000, 0.7036
9562000000.000000, -1.4494
9564000000.000000, -0.2591
9566000000.000000, -0.8520
9568000000.000000, -0.1584
9570000000.000000, -0.9337
9572000000.000000, -0.5405
9574000000.000000, 0.0239
9576000000.000000, 0.1060
9578000000.000000, -0.3432
9580000000.000000, -0.3446
9582000000.000000, -0.5916
9584000000.000000, -0.2140
9586000000.000000, -0.8907
9588000000.000000, -0.5809
9590000000.000000, 0.8209
9592000000.000000, -0.4237
9594000000.000000, -0.7351
9596000000.000000, -0.2737
9598000000.000000, 0.0890
9600000000.000000, 0.1686
9602000000.000000, -0.0896
9604000000.000000, 0.1362
9606000000.000000, -0.2743
9608000000.000000, -0.2886
9610000000.000000, -0.5071
9612000000.000000, -0.7524
9614000000.000000, -0.2681
9616000000.000000, 0.5465
9618000000.000000, -0.1543
9620000000.000000, -0.4919
9622000000.000000, 0.3765
9624000000.000000, -0.7669
9626000000.000000, 0.6764
9628000000.000000, -1.2692
9630000000.000000, -0.5876
9632000000.000000, -0.4188
9634000000.000000, -0.9245
9636000000.000000, -0.6937
9638000000.000000, -0.6557
9640000000.000000, 0.5173
9642000000.000000, 0.3596
9644000000.000000, -0.1963
9646000000.000000, -0.3330
9648000000.000000, 0.1179
9650000000.000000, -0.3041
9652000000.000000, 0.8040
9654000000.000000, 0.1423
9656000000.000000, 0.0680
9658000000.000000, -0.8096
9660000000.000000, -0.4568
9662000000.000000, 0.0476
9664000000.000000, 0.2193
9666000000.000000, -0.0668
9668000000.000000, -0.4315
9670000000.000000, -1.0694
9672000000.000000, -0.5380
9674000000.000000, -0.3745
9676000000.000000, -1.2203
9678000000.000000, -0.5944
9680000000.000000, -0.5331
9682000000.000000, -0.7465
9684000000.000000, -1.2039
9686000000.000000, -0.7814
9688000000.000000, -0.2175
9690000000.000000, -1.2469
9692000000.000000, -1.0956
9694000000.000000, -0.9381
9696000000.000000, 0.0068
9698000000.000000, -0.1928
9700000000.000000, -0.1820
